2026-06-09 10:10:53.733377 [info] : [RPC-TIMING] id=844424930143974 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:7us | total:8us
2026-06-09 10:10:53.733360 [info] : [RPC-TIMING] id=281474976723523 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:105us | total:107us
2026-06-09 10:10:53.733417 [info] : [RPC-TIMING] id=844424930143975 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.733083 [info] : [RPC-TIMING] id=562949953434490 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:14us | total:15us
2026-06-09 10:10:53.733464 [info] : [RPC-TIMING] id=562949953434491 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.733364 [info] : [RPC-TIMING] id=12252 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.733538 [info] : [RPC-TIMING] id=12253 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:6us | total:8us
2026-06-09 10:10:53.733601 [info] : [RPC-TIMING] id=12254 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.733625 [info] : [RPC-TIMING] id=12255 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.733642 [info] : [RPC-TIMING] id=12256 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.733659 [info] : [RPC-TIMING] id=12257 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.733676 [info] : [RPC-TIMING] id=12258 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.733692 [info] : [RPC-TIMING] id=12259 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.733709 [info] : [RPC-TIMING] id=12260 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 10:10:53.733505 [info] : [RPC-TIMING] id=844424930143976 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 10:10:53.733755 [info] : [RPC-TIMING] id=844424930143977 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 10:10:53.733564 [info] : [RPC-TIMING] id=562949953434492 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:13us | total:15us
2026-06-09 10:10:53.733790 [info] : [RPC-TIMING] id=562949953434493 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.733814 [info] : [RPC-TIMING] id=844424930143978 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:7us | total:8us
2026-06-09 10:10:53.733547 [info] : [RPC-TIMING] id=281474976723524 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:25us | total:27us
2026-06-09 10:10:53.733872 [info] : [RPC-TIMING] id=844424930143979 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.733833 [info] : [RPC-TIMING] id=562949953434494 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:6us | total:7us
2026-06-09 10:10:53.733906 [info] : [RPC-TIMING] id=281474976723525 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 10:10:53.733930 [info] : [RPC-TIMING] id=562949953434495 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:16us | total:17us
2026-06-09 10:10:53.733949 [info] : [RPC-TIMING] id=562949953434496 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:6us | total:7us
2026-06-09 10:10:53.733984 [info] : [RPC-TIMING] id=281474976723526 CoreX.rpc.MathService.Add | deserialize:13us route:0us business:1us send:50us | total:64us
2026-06-09 10:10:53.734004 [info] : [RPC-TIMING] id=562949953434497 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.733988 [info] : [RPC-TIMING] id=844424930143980 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:10us | total:11us
2026-06-09 10:10:53.734092 [info] : [RPC-TIMING] id=12261 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:66us send:9us | total:76us
2026-06-09 10:10:53.734117 [info] : [RPC-TIMING] id=844424930143981 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:40us send:7us | total:48us
2026-06-09 10:10:53.734133 [info] : [RPC-TIMING] id=562949953434498 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:48us send:6us | total:54us
2026-06-09 10:10:53.734184 [info] : [RPC-TIMING] id=844424930143982 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.734208 [info] : [RPC-TIMING] id=562949953434499 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 10:10:53.734267 [info] : [RPC-TIMING] id=562949953434500 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.734145 [info] : [RPC-TIMING] id=281474976723527 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:82us send:40us | total:123us
2026-06-09 10:10:53.734227 [info] : [RPC-TIMING] id=12262 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.734418 [info] : [RPC-TIMING] id=844424930143983 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 10:10:53.734332 [info] : [RPC-TIMING] id=281474976723528 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:16us | total:17us
2026-06-09 10:10:53.734439 [info] : [RPC-TIMING] id=844424930143984 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.734456 [info] : [RPC-TIMING] id=844424930143985 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.734485 [info] : [RPC-TIMING] id=281474976723529 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 10:10:53.734499 [info] : [RPC-TIMING] id=12263 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.734517 [info] : [RPC-TIMING] id=12264 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.734536 [info] : [RPC-TIMING] id=562949953434501 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:260us | total:261us
2026-06-09 10:10:53.734566 [info] : [RPC-TIMING] id=562949953434502 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:15us | total:16us
2026-06-09 10:10:53.734614 [info] : [RPC-TIMING] id=12265 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.734643 [info] : [RPC-TIMING] id=844424930143986 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 10:10:53.734707 [info] : [RPC-TIMING] id=12266 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 10:10:53.734537 [info] : [RPC-TIMING] id=281474976723530 CoreX.rpc.MathService.Add | deserialize:0us route:12us business:1us send:27us | total:40us
2026-06-09 10:10:53.734732 [info] : [RPC-TIMING] id=12267 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.734760 [info] : [RPC-TIMING] id=562949953434503 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:7us | total:8us
2026-06-09 10:10:53.734783 [info] : [RPC-TIMING] id=562949953434504 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:5us | total:6us
2026-06-09 10:10:53.734809 [info] : [RPC-TIMING] id=844424930143987 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:6us | total:8us
2026-06-09 10:10:53.734820 [info] : [RPC-TIMING] id=281474976723531 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:72us | total:74us
2026-06-09 10:10:53.734831 [info] : [RPC-TIMING] id=844424930143988 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.734848 [info] : [RPC-TIMING] id=844424930143989 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.734869 [info] : [RPC-TIMING] id=281474976723532 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:27us | total:28us
2026-06-09 10:10:53.734898 [info] : [RPC-TIMING] id=12268 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.734914 [info] : [RPC-TIMING] id=12269 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:6us | total:8us
2026-06-09 10:10:53.734880 [info] : [RPC-TIMING] id=562949953434505 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.734949 [info] : [RPC-TIMING] id=844424930143990 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:6us | total:7us
2026-06-09 10:10:53.735039 [info] : [RPC-TIMING] id=844424930143991 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.734960 [info] : [RPC-TIMING] id=12270 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:5us | total:6us
2026-06-09 10:10:53.735082 [info] : [RPC-TIMING] id=12271 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.734936 [info] : [RPC-TIMING] id=562949953434506 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.735117 [info] : [RPC-TIMING] id=562949953434507 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.734932 [info] : [RPC-TIMING] id=281474976723533 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:12us send:24us | total:37us
2026-06-09 10:10:53.735177 [info] : [RPC-TIMING] id=281474976723534 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:16us | total:17us
2026-06-09 10:10:53.735208 [info] : [RPC-TIMING] id=281474976723535 CoreX.rpc.MathService.Add | deserialize:4us route:0us business:1us send:17us | total:22us
2026-06-09 10:10:53.735218 [info] : [RPC-TIMING] id=562949953434508 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 10:10:53.735237 [info] : [RPC-TIMING] id=562949953434509 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.735255 [info] : [RPC-TIMING] id=12272 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:7us | total:8us
2026-06-09 10:10:53.735144 [info] : [RPC-TIMING] id=844424930143992 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.735276 [info] : [RPC-TIMING] id=844424930143993 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:7us | total:8us
2026-06-09 10:10:53.735315 [info] : [RPC-TIMING] id=12273 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.735343 [info] : [RPC-TIMING] id=562949953434510 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.735393 [info] : [RPC-TIMING] id=12274 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.735439 [info] : [RPC-TIMING] id=12275 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.735359 [info] : [RPC-TIMING] id=281474976723536 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:129us | total:131us
2026-06-09 10:10:53.735456 [info] : [RPC-TIMING] id=12276 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.735473 [info] : [RPC-TIMING] id=12277 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:7us | total:9us
2026-06-09 10:10:53.735364 [info] : [RPC-TIMING] id=844424930143994 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 10:10:53.735525 [info] : [RPC-TIMING] id=844424930143995 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.735500 [info] : [RPC-TIMING] id=281474976723537 CoreX.rpc.MathService.Add | deserialize:0us route:11us business:1us send:34us | total:46us
2026-06-09 10:10:53.735542 [info] : [RPC-TIMING] id=844424930143996 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.735564 [info] : [RPC-TIMING] id=844424930143997 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:12us | total:14us
2026-06-09 10:10:53.735615 [info] : [RPC-TIMING] id=844424930143998 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.735668 [info] : [RPC-TIMING] id=562949953434511 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.735726 [info] : [RPC-TIMING] id=562949953434512 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.735690 [info] : [RPC-TIMING] id=12278 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.735766 [info] : [RPC-TIMING] id=12279 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.735784 [info] : [RPC-TIMING] id=562949953434513 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:6us | total:7us
2026-06-09 10:10:53.735575 [info] : [RPC-TIMING] id=281474976723538 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:22us | total:23us
2026-06-09 10:10:53.735833 [info] : [RPC-TIMING] id=844424930143999 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:14us | total:16us
2026-06-09 10:10:53.735842 [info] : [RPC-TIMING] id=12280 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:47us | total:48us
2026-06-09 10:10:53.735852 [info] : [RPC-TIMING] id=281474976723539 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:2us send:26us | total:29us
2026-06-09 10:10:53.735898 [info] : [RPC-TIMING] id=12281 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.735954 [info] : [RPC-TIMING] id=281474976723540 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 10:10:53.735983 [info] : [RPC-TIMING] id=281474976723541 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 10:10:53.735859 [info] : [RPC-TIMING] id=562949953434514 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736029 [info] : [RPC-TIMING] id=562949953434515 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 10:10:53.736009 [info] : [RPC-TIMING] id=281474976723542 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 10:10:53.736047 [info] : [RPC-TIMING] id=562949953434516 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736068 [info] : [RPC-TIMING] id=562949953434517 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:7us | total:8us
2026-06-09 10:10:53.736157 [info] : [RPC-TIMING] id=12282 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:11us | total:13us
2026-06-09 10:10:53.735923 [info] : [RPC-TIMING] id=844424930144000 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736254 [info] : [RPC-TIMING] id=844424930144001 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.736081 [info] : [RPC-TIMING] id=281474976723543 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:12us send:24us | total:36us
2026-06-09 10:10:53.736300 [info] : [RPC-TIMING] id=844424930144002 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.736317 [info] : [RPC-TIMING] id=844424930144003 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.736203 [info] : [RPC-TIMING] id=562949953434518 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:30us | total:31us
2026-06-09 10:10:53.736341 [info] : [RPC-TIMING] id=281474976723544 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:2us send:27us | total:29us
2026-06-09 10:10:53.736346 [info] : [RPC-TIMING] id=844424930144004 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.736390 [info] : [RPC-TIMING] id=844424930144005 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.736348 [info] : [RPC-TIMING] id=12283 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:72us | total:73us
2026-06-09 10:10:53.736428 [info] : [RPC-TIMING] id=12284 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.736445 [info] : [RPC-TIMING] id=12285 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 10:10:53.736462 [info] : [RPC-TIMING] id=12286 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.736494 [info] : [RPC-TIMING] id=281474976723545 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:12us send:39us | total:52us
2026-06-09 10:10:53.736505 [info] : [RPC-TIMING] id=562949953434519 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.736522 [info] : [RPC-TIMING] id=562949953434520 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.736542 [info] : [RPC-TIMING] id=281474976723546 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:27us | total:29us
2026-06-09 10:10:53.736552 [info] : [RPC-TIMING] id=844424930144006 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.736579 [info] : [RPC-TIMING] id=844424930144007 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736596 [info] : [RPC-TIMING] id=844424930144008 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.736611 [info] : [RPC-TIMING] id=844424930144009 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:6us | total:7us
2026-06-09 10:10:53.736637 [info] : [RPC-TIMING] id=281474976723547 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:43us | total:45us
2026-06-09 10:10:53.736644 [info] : [RPC-TIMING] id=12287 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:9us | total:10us
2026-06-09 10:10:53.736666 [info] : [RPC-TIMING] id=562949953434521 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:12us | total:13us
2026-06-09 10:10:53.736718 [info] : [RPC-TIMING] id=12288 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.736737 [info] : [RPC-TIMING] id=562949953434522 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:7us | total:8us
2026-06-09 10:10:53.736698 [info] : [RPC-TIMING] id=281474976723548 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 10:10:53.736752 [info] : [RPC-TIMING] id=844424930144010 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:7us | total:8us
2026-06-09 10:10:53.736794 [info] : [RPC-TIMING] id=844424930144011 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736814 [info] : [RPC-TIMING] id=562949953434523 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:6us | total:8us
2026-06-09 10:10:53.736823 [info] : [RPC-TIMING] id=281474976723549 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:36us | total:38us
2026-06-09 10:10:53.736831 [info] : [RPC-TIMING] id=562949953434524 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.736921 [info] : [RPC-TIMING] id=12289 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.736972 [info] : [RPC-TIMING] id=12290 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.737032 [info] : [RPC-TIMING] id=12291 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.737061 [info] : [RPC-TIMING] id=12292 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:12us | total:13us
2026-06-09 10:10:53.737088 [info] : [RPC-TIMING] id=12293 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736845 [info] : [RPC-TIMING] id=844424930144012 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:6us | total:7us
2026-06-09 10:10:53.737128 [info] : [RPC-TIMING] id=844424930144013 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.736993 [info] : [RPC-TIMING] id=562949953434525 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.736893 [info] : [RPC-TIMING] id=281474976723550 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 10:10:53.737172 [info] : [RPC-TIMING] id=562949953434526 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:9us | total:11us
2026-06-09 10:10:53.737190 [info] : [RPC-TIMING] id=562949953434527 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:10us | total:11us
2026-06-09 10:10:53.737223 [info] : [RPC-TIMING] id=844424930144014 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.737260 [info] : [RPC-TIMING] id=562949953434528 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.737297 [info] : [RPC-TIMING] id=12294 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.737333 [info] : [RPC-TIMING] id=562949953434529 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:7us | total:8us
2026-06-09 10:10:53.737377 [info] : [RPC-TIMING] id=562949953434530 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.737309 [info] : [RPC-TIMING] id=281474976723551 CoreX.rpc.MathService.Add | deserialize:1us route:12us business:1us send:31us | total:45us
2026-06-09 10:10:53.737318 [info] : [RPC-TIMING] id=844424930144015 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.737426 [info] : [RPC-TIMING] id=281474976723552 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:18us | total:20us
2026-06-09 10:10:53.737437 [info] : [RPC-TIMING] id=844424930144016 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.737529 [info] : [RPC-TIMING] id=844424930144017 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:10us | total:12us
2026-06-09 10:10:53.737450 [info] : [RPC-TIMING] id=12295 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:6us | total:8us
2026-06-09 10:10:53.737452 [info] : [RPC-TIMING] id=562949953434531 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:67us | total:68us
2026-06-09 10:10:53.737599 [info] : [RPC-TIMING] id=12296 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.737561 [info] : [RPC-TIMING] id=281474976723553 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:67us send:17us | total:85us
2026-06-09 10:10:53.737662 [info] : [RPC-TIMING] id=281474976723554 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:15us | total:17us
2026-06-09 10:10:53.737621 [info] : [RPC-TIMING] id=562949953434532 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:0us send:8us | total:9us
2026-06-09 10:10:53.737718 [info] : [RPC-TIMING] id=562949953434533 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.737726 [info] : [RPC-TIMING] id=12297 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:47us | total:49us
2026-06-09 10:10:53.737741 [info] : [RPC-TIMING] id=12298 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:6us | total:8us
2026-06-09 10:10:53.737748 [info] : [RPC-TIMING] id=844424930144018 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:94us | total:95us
2026-06-09 10:10:53.737779 [info] : [RPC-TIMING] id=281474976723555 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:16us | total:18us
2026-06-09 10:10:53.737796 [info] : [RPC-TIMING] id=562949953434534 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:8us | total:9us
2026-06-09 10:10:53.737782 [info] : [RPC-TIMING] id=844424930144019 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:9us | total:10us
2026-06-09 10:10:53.737854 [info] : [RPC-TIMING] id=281474976723556 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:17us | total:19us
2026-06-09 10:10:53.737809 [info] : [RPC-TIMING] id=12299 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:9us | total:10us
2026-06-09 10:10:53.738126 [info] : [RPC-TIMING] id=12300 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:3us send:15us | total:19us
2026-06-09 10:10:53.738193 [info] : [RPC-TIMING] id=844424930144020 CoreX.rpc.MathService.Add | deserialize:0us route:1us business:1us send:39us | total:41us
2026-06-09 10:10:53.737867 [info] : [RPC-TIMING] id=562949953434535 CoreX.rpc.MathService.Add | deserialize:0us route:0us business:1us send:8us | total:9us
2026-06-09 10:10:53.738230 [info] : [RPC-TIMING] id=562949953434536 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:1us send:8us | total:10us
2026-06-09 10:10:53.738287 [info] : [RPC-TIMING] id=281474976723557 CoreX.rpc.MathService.Add | deserialize:2us route:0us business:3us send:176us | total:181us
2026-06-09 10:10:53.738323 [info] : [RPC-TIMING] id=844424930144021 CoreX.rpc.MathService.Add | deserialize:1us route:0us business:0us send:13us | total:14us
